servo,fe1381b4fe,Deleted,token_tree,token_tree
servo,fe1381b4fe,Added,token_tree,token_tree
servo,fea2d7eae5,Deleted,tuple_expression,array_expression
servo,fea2d7eae5,Added,tuple_expression,array_expression
solana,00889c5139,Added,arguments,call_expression
solana,00889c5139,Added,field_expression,call_expression
solana,00889c5139,Added,arguments,call_expression
solana,00889c5139,Added,field_expression,call_expression
solana,00889c5139,Added,arguments,call_expression
solana,00889c5139,Added,field_expression,call_expression
solana,00889c5139,Added,field_expression,call_expression
solana,00889c5139,Deleted,arguments,call_expression
solana,00889c5139,Added,field_expression,reference_expression
solana,00889c5139,Deleted,arguments,call_expression
solana,00889c5139,Added,arguments,call_expression
solana,00889c5139,Added,field_expression,reference_expression
solana,01af40d6b6,Deleted,meta_item,attribute_item
solana,01af40d6b6,Deleted,attribute_item,declaration_list
solana,01af40d6b6,Deleted,attribute_item,declaration_list
solana,01af40d6b6,Deleted,attribute_item,declaration_list
solana,01af40d6b6,Deleted,meta_item,attribute_item
solana,01af40d6b6,Deleted,attribute_item,declaration_list
solana,01af40d6b6,Deleted,attribute_item,declaration_list
solana,01af40d6b6,Deleted,attribute_item,declaration_list
solana,01af40d6b6,Added,arguments,call_expression
solana,01af40d6b6,Added,arguments,call_expression
solana,01af40d6b6,Added,parameters,function_item
solana,01af40d6b6,Added,call_expression,expression_statement
solana,01af40d6b6,Added,expression_statement,block
solana,01af40d6b6,Added,function_item,declaration_list
solana,01af40d6b6,Added,block,function_item
solana,01af40d6b6,Added,function_item,declaration_list
solana,01af40d6b6,Added,block,function_item
solana,01af40d6b6,Added,arguments,call_expression
solana,01af40d6b6,Added,call_expression,expression_statement
solana,01af40d6b6,Added,attribute_item,declaration_list
solana,01af40d6b6,Added,meta_item,attribute_item
solana,01af40d6b6,Added,arguments,call_expression
solana,01af40d6b6,Added,attribute_item,declaration_list
solana,01af40d6b6,Added,parameters,function_item
solana,01af40d6b6,Added,expression_statement,block
solana,01af40d6b6,Added,attribute_item,declaration_list
solana,01b00bc593,Deleted,tuple_pattern,let_declaration
solana,01b00bc593,Deleted,field_expression,call_expression
solana,01b00bc593,Added,arguments,call_expression
solana,01b00bc593,Deleted,tuple_pattern,let_declaration
solana,01b00bc593,Deleted,field_expression,call_expression
solana,01b00bc593,Deleted,arguments,call_expression
solana,01b00bc593,Deleted,tuple_pattern,let_declaration
solana,01b00bc593,Deleted,let_declaration,block
solana,01b00bc593,Deleted,field_expression,call_expression
solana,01b00bc593,Deleted,field_expression,call_expression
solana,01b00bc593,Added,field_expression,call_expression
solana,01b00bc593,Added,field_expression,call_expression
solana,01b00bc593,Added,arguments,call_expression
solana,01b00bc593,Deleted,field_expression,call_expression
solana,01b00bc593,Added,field_expression,call_expression
solana,01b00bc593,Added,field_expression,call_expression
solana,01b00bc593,Deleted,let_declaration,block
solana,01b00bc593,Added,field_expression,call_expression
solana,01b00bc593,Added,field_expression,call_expression
solana,01b00bc593,Added,arguments,call_expression
solana,01b00bc593,Added,arguments,call_expression
solana,01b00bc593,Added,field_expression,call_expression
solana,01b00bc593,Added,reference_expression,arguments
solana,01b00bc593,Added,arguments,call_expression
solana,01b00bc593,Deleted,tuple_pattern,let_declaration
solana,01b00bc593,Deleted,arguments,call_expression
solana,01b00bc593,Deleted,let_declaration,block
solana,01b00bc593,Deleted,tuple_pattern,let_declaration
solana,02b26ddd82,Added,let_declaration,block
solana,02b26ddd82,Deleted,let_declaration,block
solana,02b26ddd82,Deleted,assignment_expression,expression_statement
solana,02b26ddd82,Added,assignment_expression,expression_statement
solana,02b26ddd82,Deleted,arguments,call_expression
solana,02b26ddd82,Added,let_declaration,block
solana,02b26ddd82,Added,arguments,call_expression
solana,02b26ddd82,Added,let_declaration,block
solana,02b26ddd82,Added,let_declaration,block
solana,0383ffa5ab,Deleted,unary_expression,field_initializer
solana,0383ffa5ab,Added,field_initializer,field_initializer_list
solana,0383ffa5ab,Deleted,unary_expression,field_initializer
solana,0383ffa5ab,Added,non_special_punctuation,token_tree
solana,0383ffa5ab,Added,token_tree,token_tree
solana,0383ffa5ab,Deleted,token_tree,token_tree
solana,0402c3d0ca,Added,arguments,call_expression
solana,0402c3d0ca,Added,arguments,call_expression
solana,0475c2f0af,Deleted,binary_expression,if_expression
solana,0475c2f0af,Added,binary_expression,if_expression
solana,04d23a1597,Deleted,scoped_identifier,arguments
solana,04d23a1597,Added,scoped_identifier,arguments
solana,04d23a1597,Added,scoped_identifier,arguments
solana,04d23a1597,Deleted,scoped_identifier,arguments
solana,04d23a1597,Added,token_tree,token_tree
solana,04d23a1597,Deleted,token_tree,token_tree
solana,04d23a1597,Deleted,scoped_identifier,arguments
solana,04d23a1597,Added,scoped_identifier,arguments
solana,05cb25d8da,Deleted,field_expression,call_expression
solana,05cb25d8da,Deleted,field_expression,call_expression
solana,05cb25d8da,Deleted,field_expression,call_expression
solana,05cb25d8da,Deleted,field_expression,call_expression
solana,05cb25d8da,Deleted,field_expression,call_expression
solana,05cb25d8da,Deleted,arguments,call_expression
solana,05cb25d8da,Deleted,expression_statement,block
solana,05cb25d8da,Deleted,field_expression,arguments
solana,05cb25d8da,Deleted,arguments,call_expression
solana,05cb25d8da,Deleted,arguments,call_expression
solana,05cb25d8da,Deleted,arguments,call_expression
solana,05cb25d8da,Deleted,field_expression,arguments
solana,05cb25d8da,Deleted,arguments,call_expression
solana,05cb25d8da,Deleted,arguments,call_expression
solana,05cb25d8da,Deleted,field_expression,arguments
solana,05ee06814e,Deleted,field_expression,arguments
solana,05ee06814e,Deleted,arguments,call_expression
solana,05ee06814e,Added,field_expression,arguments
solana,05ee06814e,Added,field_expression,arguments
solana,05ee06814e,Deleted,field_expression,arguments
solana,05ee06814e,Added,arguments,call_expression
solana,05ee06814e,Added,field_expression,arguments
solana,05ee06814e,Deleted,field_expression,arguments
solana,07e4f9a611,Deleted,scoped_identifier,call_expression
solana,07e4f9a611,Added,scoped_identifier,call_expression
solana,07f4789257,Deleted,expression_statement,block
solana,07f4789257,Deleted,let_declaration,block
solana,07f4789257,Deleted,let_declaration,block
solana,07f4789257,Added,token_tree,token_tree
solana,07f4789257,Added,token_tree,macro_invocation
solana,07f4789257,Deleted,let_declaration,block
solana,07f4789257,Added,token_tree,macro_invocation
solana,07f4789257,Added,non_special_punctuation,token_tree
solana,07f4789257,Added,token_tree,macro_invocation
solana,07f4789257,Deleted,token_tree,macro_invocation
solana,07f4789257,Added,macro_invocation,expression_statement
solana,07f4789257,Deleted,macro_invocation,expression_statement
solana,07f4789257,Added,token_tree,token_tree
solana,07f4789257,Deleted,non_special_punctuation,token_tree
solana,07f4789257,Deleted,token_tree,macro_invocation
solana,07f4789257,Added,macro_invocation,expression_statement
solana,07f4789257,Deleted,expression_statement,block
solana,07f4789257,Deleted,arguments,call_expression
solana,07f4789257,Deleted,macro_invocation,expression_statement
solana,07f4789257,Deleted,token_tree,token_tree
solana,07f4789257,Deleted,arguments,call_expression
solana,07f4789257,Deleted,token_tree,macro_invocation
solana,07f4789257,Deleted,token_tree,macro_invocation
solana,07f4789257,Deleted,arguments,call_expression
solana,07f4789257,Deleted,token_tree,token_tree
solana,07f4789257,Deleted,call_expression,expression_statement
solana,08cb3c4c86,Deleted,function_item,source_file
solana,08cb3c4c86,Added,function_item,source_file
solana,0a16d09e1f,Deleted,arguments,call_expression
solana,0a16d09e1f,Added,arguments,call_expression
solana,0b8809da6e,Added,arguments,call_expression
solana,0b8809da6e,Deleted,arguments,call_expression
solana,0b8809da6e,Added,arguments,call_expression
solana,0b8809da6e,Deleted,arguments,call_expression
solana,0b8809da6e,Deleted,arguments,call_expression
solana,0b8809da6e,Added,arguments,call_expression
solana,0c185d1983,Deleted,arguments,call_expression
solana,0c185d1983,Added,arguments,call_expression
solana,0c76b89e55,Added,scoped_identifier,scoped_identifier
solana,0c76b89e55,Deleted,token_tree,token_tree
solana,0c76b89e55,Deleted,token_tree,token_tree
solana,0c76b89e55,Deleted,macro_invocation,field_expression
solana,0c76b89e55,Deleted,token_tree,token_tree
solana,0c76b89e55,Deleted,non_special_punctuation,token_tree
solana,0c76b89e55,Added,scoped_identifier,call_expression
solana,0c76b89e55,Deleted,non_special_punctuation,token_tree
solana,0c76b89e55,Deleted,scoped_identifier,scoped_identifier
solana,0c76b89e55,Deleted,token_tree,token_tree
solana,0c76b89e55,Deleted,token_tree,token_tree
solana,0c76b89e55,Deleted,token_tree,macro_invocation
solana,0c76b89e55,Added,scoped_identifier,call_expression
solana,0c76b89e55,Deleted,token_tree,macro_invocation
solana,0c76b89e55,Deleted,scoped_identifier,call_expression
solana,0c76b89e55,Deleted,field_expression,call_expression
solana,0c76b89e55,Deleted,macro_invocation,field_expression
solana,0c76b89e55,Deleted,token_tree,token_tree
solana,0c76b89e55,Deleted,token_tree,token_tree
solana,0c76b89e55,Deleted,token_tree,macro_invocation
solana,0c76b89e55,Deleted,arguments,call_expression
solana,0c76b89e55,Deleted,field_expression,call_expression
solana,0c76b89e55,Added,scoped_identifier,call_expression
solana,0cfa3d3de7,Added,arguments,call_expression
solana,0cfa3d3de7,Added,field_expression,call_expression
solana,0cfa3d3de7,Added,field_expression,call_expression
solana,0cfa3d3de7,Added,field_expression,call_expression
solana,0cfa3d3de7,Added,scoped_identifier,call_expression
solana,0cfa3d3de7,Added,field_expression,call_expression
solana,0cfa3d3de7,Added,arguments,call_expression
solana,0cfa3d3de7,Added,arguments,call_expression
solana,0cfa3d3de7,Deleted,field_expression,call_expression
solana,0cfa3d3de7,Added,scoped_identifier,call_expression
solana,0cfa3d3de7,Added,block,closure_expression
solana,0cfa3d3de7,Added,try_expression,let_declaration
solana,0cfa3d3de7,Added,closure_parameters,closure_expression
solana,0cfa3d3de7,Added,closure_parameters,closure_expression
solana,0cfa3d3de7,Added,arguments,call_expression
solana,0cfa3d3de7,Added,scoped_identifier,call_expression
solana,0cfa3d3de7,Added,block,closure_expression
solana,0d85b43901,Added,arguments,call_expression
solana,0d85b43901,Deleted,arguments,call_expression
solana,0ed7b0561e,Added,token_tree,macro_invocation
solana,0ed7b0561e,Deleted,token_tree,macro_invocation
solana,0ed7b0561e,Added,token_tree,macro_invocation
solana,0ed7b0561e,Deleted,token_tree,macro_invocation
solana,10e6b8f769,Added,field_initializer,field_initializer_list
solana,10e6b8f769,Deleted,field_initializer,field_initializer_list
solana,113b161ba9,Deleted,let_declaration,block
solana,113b161ba9,Deleted,arguments,call_expression
solana,113b161ba9,Deleted,let_declaration,block
solana,113b161ba9,Deleted,let_declaration,block
solana,113b161ba9,Deleted,field_expression,field_expression
solana,113b161ba9,Deleted,let_declaration,block
solana,113b161ba9,Deleted,arguments,call_expression
solana,113b161ba9,Deleted,field_expression,call_expression
solana,113b161ba9,Deleted,field_expression,call_expression
solana,113b161ba9,Deleted,arguments,call_expression
solana,113b161ba9,Deleted,field_expression,field_expression
solana,113b161ba9,Deleted,arguments,call_expression
solana,113b161ba9,Deleted,field_expression,call_expression
solana,113b161ba9,Deleted,field_expression,call_expression
solana,113b161ba9,Deleted,field_expression,field_expression
solana,113b161ba9,Added,let_declaration,block
solana,113b161ba9,Added,arguments,call_expression
solana,113b161ba9,Added,field_expression,call_expression
solana,113b161ba9,Added,let_declaration,block
solana,113b161ba9,Added,arguments,call_expression
solana,113b161ba9,Added,let_declaration,block
solana,113b161ba9,Added,let_declaration,block
solana,113b161ba9,Added,arguments,call_expression
solana,113b161ba9,Added,field_expression,field_expression
solana,113b161ba9,Added,field_expression,call_expression
solana,113b161ba9,Added,field_expression,call_expression
solana,113b161ba9,Added,field_expression,call_expression
solana,113b161ba9,Added,arguments,call_expression
solana,113b161ba9,Added,field_expression,field_expression
solana,113b161ba9,Added,field_expression,field_expression
solana,115d71536b,Added,field_expression,call_expression
solana,115d71536b,Added,field_expression,call_expression
solana,115d71536b,Added,field_expression,call_expression
solana,115d71536b,Added,arguments,call_expression
solana,115d71536b,Added,arguments,call_expression
solana,115d71536b,Added,tuple_struct_pattern,tuple_struct_pattern
solana,115d71536b,Added,arguments,call_expression
solana,115d71536b,Added,arguments,call_expression
solana,115d71536b,Deleted,tuple_struct_pattern,tuple_struct_pattern
solana,115d71536b,Deleted,tuple_expression,return_expression
solana,115d71536b,Added,arguments,call_expression
solana,115d71536b,Added,field_expression,call_expression
solana,115d71536b,Added,field_expression,call_expression
solana,1192e760a4,Deleted,scoped_identifier,scoped_identifier
solana,1192e760a4,Deleted,scoped_identifier,scoped_identifier
solana,13bc3f8094,Added,arguments,call_expression
solana,13bc3f8094,Added,arguments,call_expression
solana,13bc3f8094,Added,field_expression,field_expression
solana,13bc3f8094,Added,field_expression,field_expression
solana,13bc3f8094,Added,field_expression,field_expression
solana,13bc3f8094,Added,arguments,call_expression
solana,13bc3f8094,Added,field_expression,call_expression
solana,13bc3f8094,Added,scoped_identifier,arguments
solana,13bc3f8094,Added,field_expression,call_expression
solana,13bc3f8094,Added,scoped_identifier,arguments
solana,13bc3f8094,Added,arguments,call_expression
solana,13bc3f8094,Added,scoped_identifier,arguments
solana,13bc3f8094,Added,expression_statement,block
solana,15aa07f2a0,Deleted,field_expression,call_expression
solana,15aa07f2a0,Deleted,arguments,call_expression
solana,15aa07f2a0,Deleted,arguments,call_expression
solana,15aa07f2a0,Deleted,field_expression,call_expression
solana,15aa07f2a0,Deleted,expression_statement,block
solana,15aa07f2a0,Deleted,arguments,call_expression
solana,15aa07f2a0,Deleted,field_expression,call_expression
solana,15aa07f2a0,Added,expression_statement,block
solana,15aa07f2a0,Added,field_expression,call_expression
solana,15aa07f2a0,Added,field_expression,call_expression
solana,15aa07f2a0,Added,arguments,call_expression
solana,15aa07f2a0,Added,field_expression,call_expression
solana,15aa07f2a0,Added,arguments,call_expression
solana,15aa07f2a0,Added,arguments,call_expression
solana,16b2d41dd6,Added,arguments,call_expression
solana,16b2d41dd6,Added,token_tree,macro_invocation
solana,16b2d41dd6,Added,closure_parameters,closure_expression
solana,16b2d41dd6,Added,macro_invocation,closure_expression
solana,16b2d41dd6,Added,token_tree,macro_invocation
solana,16b2d41dd6,Added,token_tree,macro_invocation
solana,16b2d41dd6,Added,closure_parameters,closure_expression
solana,16b2d41dd6,Added,arguments,call_expression
solana,16b2d41dd6,Added,closure_parameters,closure_expression
solana,16b2d41dd6,Added,field_expression,call_expression
solana,16b2d41dd6,Added,macro_invocation,closure_expression
solana,16b2d41dd6,Added,token_tree,macro_invocation
solana,16b2d41dd6,Added,token_tree,macro_invocation
solana,16b2d41dd6,Added,field_expression,call_expression
solana,16b2d41dd6,Added,non_special_punctuation,token_tree
solana,16b2d41dd6,Added,non_special_punctuation,token_tree
solana,16e2c5c0a2,Added,arguments,call_expression
solana,16e2c5c0a2,Deleted,arguments,call_expression
solana,19dfb87b1f,Added,let_declaration,block
solana,19dfb87b1f,Added,binary_expression,type_cast_expression
solana,19dfb87b1f,Added,field_expression,call_expression
solana,19dfb87b1f,Deleted,assignment_expression,expression_statement
solana,19dfb87b1f,Deleted,binary_expression,binary_expression
solana,19dfb87b1f,Added,arguments,call_expression
solana,19dfb87b1f,Added,let_declaration,block
solana,19dfb87b1f,Added,type_cast_expression,let_declaration
solana,19dfb87b1f,Deleted,let_declaration,block
solana,19dfb87b1f,Deleted,let_declaration,block
solana,19dfb87b1f,Added,let_declaration,block
solana,19dfb87b1f,Deleted,binary_expression,binary_expression
